,idscrap,time_saved,minutes,theorique
0,2283,2018-12-05 22:13:43.184597,11,False
0,2284,2018-12-05 22:14:09.497480,10,False
0,2285,2018-12-05 22:14:35.865612,10,False
0,2286,2018-12-05 22:15:03.054403,9,False
0,2287,2018-12-05 22:15:29.358768,9,False
0,2288,2018-12-05 22:15:55.630041,9,False
0,2289,2018-12-05 22:16:22.178863,8,False
0,2290,2018-12-05 22:16:48.695566,8,False
0,2291,2018-12-05 22:17:14.994194,7,False
0,2292,2018-12-05 22:17:41.372969,7,False
0,2293,2018-12-05 22:18:07.589426,6,False
0,2294,2018-12-05 22:18:33.899126,2,False
0,2295,2018-12-05 22:19:00.574126,2,False
0,2296,2018-12-06 05:41:24.440564,59,True
0,2297,2018-12-06 05:41:50.716889,59,True
0,2298,2018-12-06 05:42:17.072747,58,True
0,2299,2018-12-06 05:42:43.269878,58,True
0,2300,2018-12-06 05:43:09.446413,57,True
0,2301,2018-12-06 05:43:35.662496,57,True
0,2302,2018-12-06 05:44:02.036200,56,True
0,2303,2018-12-06 05:44:28.270409,56,True
0,2304,2018-12-06 05:44:54.484165,56,True
0,2305,2018-12-06 05:45:21.102651,55,True
0,2306,2018-12-06 05:45:47.517760,55,True
0,2307,2018-12-06 05:46:14.137272,54,True
0,2308,2018-12-06 05:46:41.052859,54,True
0,2309,2018-12-06 05:47:07.278688,53,True
0,2310,2018-12-06 05:47:33.541495,53,True
0,2311,2018-12-06 05:47:59.765923,53,True
0,2312,2018-12-06 05:48:26.051709,52,True
0,2313,2018-12-06 05:48:52.376499,52,True
0,2314,2018-12-06 05:49:18.735124,51,True
0,2315,2018-12-06 05:49:45.261968,51,True
0,2316,2018-12-06 05:50:11.600611,50,True
0,2317,2018-12-06 05:50:37.788476,50,True
0,2318,2018-12-06 05:51:04.115359,49,True
0,2319,2018-12-06 05:51:30.421184,49,True
0,2320,2018-12-06 05:51:56.731500,49,True
0,2321,2018-12-06 05:52:23.436479,48,True
0,2322,2018-12-06 05:52:49.649297,48,True
0,2323,2018-12-06 05:53:15.923218,47,True
0,2324,2018-12-06 05:53:42.424895,47,True
0,2325,2018-12-06 05:54:09.312574,46,True
0,2326,2018-12-06 05:54:35.555225,46,True
0,2327,2018-12-06 05:55:01.774095,45,True
0,2328,2018-12-06 05:55:31.055390,45,True
0,2329,2018-12-06 05:55:57.478560,45,True
0,2330,2018-12-06 05:56:23.704515,44,True
0,2331,2018-12-06 05:56:49.982391,44,True
0,2332,2018-12-06 05:57:16.234145,43,True
0,2332,2018-12-06 05:57:16.240198,59,True
0,2333,2018-12-06 05:57:42.426398,43,True
0,2333,2018-12-06 05:57:42.433416,59,True
0,2334,2018-12-06 05:58:08.965116,42,True
0,2334,2018-12-06 05:58:08.973134,58,True
0,2335,2018-12-06 05:58:35.123961,42,True
0,2335,2018-12-06 05:58:35.125933,58,True
0,2336,2018-12-06 05:59:01.469391,41,True
0,2336,2018-12-06 05:59:01.475407,57,True
0,2337,2018-12-06 05:59:27.749667,41,True
0,2337,2018-12-06 05:59:27.756685,57,True
0,2338,2018-12-06 05:59:54.225027,41,True
0,2338,2018-12-06 05:59:54.227031,57,True
0,2339,2018-12-06 06:00:20.758421,40,True
0,2339,2018-12-06 06:00:20.765439,56,True
0,2340,2018-12-06 06:00:47.040831,40,True
0,2340,2018-12-06 06:00:47.048890,56,True
0,2341,2018-12-06 06:01:13.387858,39,True
0,2341,2018-12-06 06:01:13.394884,55,True
0,2342,2018-12-06 06:02:27.598732,38,True
0,2342,2018-12-06 06:02:27.600742,54,True
0,2343,2018-12-06 06:02:54.906296,38,True
0,2343,2018-12-06 06:02:54.909302,54,True
0,2344,2018-12-06 06:03:21.195077,37,True
0,2344,2018-12-06 06:03:21.197082,53,True
0,2345,2018-12-06 06:03:47.434556,37,True
0,2345,2018-12-06 06:03:47.436534,53,True
0,2346,2018-12-06 06:04:13.660566,36,True
0,2346,2018-12-06 06:04:13.664582,52,True
0,2347,2018-12-06 06:04:39.842417,36,True
0,2347,2018-12-06 06:04:39.844423,52,True
0,2348,2018-12-06 06:05:06.093649,35,True
0,2348,2018-12-06 06:05:06.095670,51,True
0,2349,2018-12-06 06:05:33.288909,35,False
0,2349,2018-12-06 06:05:33.296929,51,True
0,2350,2018-12-06 06:06:01.493274,34,False
0,2350,2018-12-06 06:06:01.496281,50,True
0,2351,2018-12-06 06:06:28.473608,35,False
0,2351,2018-12-06 06:06:28.475618,50,True
0,2352,2018-12-06 06:06:54.622012,35,False
0,2352,2018-12-06 06:06:54.624044,50,True
0,2353,2018-12-06 06:07:21.689916,34,False
0,2353,2018-12-06 06:07:21.692924,49,True
0,2354,2018-12-06 06:07:48.421637,34,False
0,2354,2018-12-06 06:07:48.424647,49,True
0,2355,2018-12-06 06:08:15.107425,34,False
0,2355,2018-12-06 06:08:15.114445,48,True
0,2356,2018-12-06 06:08:41.253714,34,False
0,2356,2018-12-06 06:08:41.259729,48,True
0,2357,2018-12-06 06:09:07.388297,32,False
0,2357,2018-12-06 06:09:07.392340,47,True
0,2358,2018-12-06 06:09:33.813769,32,False
0,2358,2018-12-06 06:09:33.818813,47,True
0,2359,2018-12-06 06:09:59.953132,32,False
0,2359,2018-12-06 06:09:59.960151,47,True
0,2360,2018-12-06 06:10:26.139338,31,False
0,2360,2018-12-06 06:10:26.142374,46,True
0,2361,2018-12-06 06:10:52.425202,32,False
0,2361,2018-12-06 06:10:52.430166,46,True
0,2362,2018-12-06 06:11:18.559402,31,False
0,2362,2018-12-06 06:11:18.565405,45,True
0,2363,2018-12-06 06:11:45.339829,31,False
0,2363,2018-12-06 06:11:45.346839,45,True
0,2364,2018-12-06 06:12:11.540960,30,False
0,2364,2018-12-06 06:12:11.542966,44,True
0,2365,2018-12-06 06:12:37.998194,31,False
0,2365,2018-12-06 06:12:38.000199,44,True
0,2366,2018-12-06 06:13:04.795609,30,False
0,2366,2018-12-06 06:13:04.798590,43,True
0,2366,2018-12-06 06:13:04.800596,59,True
0,2367,2018-12-06 06:13:31.401616,30,False
0,2367,2018-12-06 06:13:31.404608,43,True
0,2367,2018-12-06 06:13:31.406612,59,True
0,2368,2018-12-06 06:13:58.155697,30,False
0,2368,2018-12-06 06:13:58.162717,43,True
0,2368,2018-12-06 06:13:58.168733,59,True
0,2369,2018-12-06 06:14:25.313518,29,False
0,2369,2018-12-06 06:14:25.320536,42,True
0,2369,2018-12-06 06:14:25.326552,58,True
0,2370,2018-12-06 06:14:51.605601,29,False
0,2370,2018-12-06 06:14:51.610591,42,True
0,2370,2018-12-06 06:14:51.613599,58,True
0,2371,2018-12-06 06:15:17.836664,27,False
0,2371,2018-12-06 06:15:17.842680,41,True
0,2371,2018-12-06 06:15:17.849687,57,True
0,2372,2018-12-06 06:15:43.982270,27,False
0,2372,2018-12-06 06:15:43.988285,41,True
0,2372,2018-12-06 06:15:43.994301,57,True
0,2373,2018-12-06 06:16:10.333217,26,False
0,2373,2018-12-06 06:16:10.337228,40,True
0,2373,2018-12-06 06:16:10.341238,56,True
0,2374,2018-12-06 06:16:36.609078,26,False
0,2374,2018-12-06 06:16:36.613054,40,True
0,2374,2018-12-06 06:16:36.616097,56,True
0,2375,2018-12-06 06:17:02.848089,25,False
0,2375,2018-12-06 06:17:02.855115,39,True
0,2375,2018-12-06 06:17:02.859123,55,True
0,2376,2018-12-06 06:17:29.292931,25,False
0,2376,2018-12-06 06:17:29.299964,39,True
0,2376,2018-12-06 06:17:29.305960,55,True
0,2377,2018-12-06 06:17:55.413688,25,False
0,2377,2018-12-06 06:17:55.420706,39,True
0,2377,2018-12-06 06:17:55.426722,55,True
0,2378,2018-12-06 06:18:21.976417,24,False
0,2378,2018-12-06 06:18:21.983435,38,True
0,2378,2018-12-06 06:18:21.990453,54,True
0,2379,2018-12-06 06:18:48.171715,24,False
0,2379,2018-12-06 06:18:48.178733,38,True
0,2379,2018-12-06 06:18:48.184749,54,True
0,2380,2018-12-06 06:19:14.278381,21,False
0,2380,2018-12-06 06:19:14.285394,37,True
0,2380,2018-12-06 06:19:14.291416,53,True
0,2381,2018-12-06 06:19:41.390467,21,False
0,2381,2018-12-06 06:19:41.397490,37,True
0,2381,2018-12-06 06:19:41.403503,53,True
0,2382,2018-12-06 06:20:07.654459,20,False
0,2382,2018-12-06 06:20:07.656464,36,True
0,2382,2018-12-06 06:20:07.658470,52,True
0,2383,2018-12-06 06:20:34.484671,20,False
0,2383,2018-12-06 06:20:34.491696,36,True
0,2383,2018-12-06 06:20:34.497712,52,True
0,2384,2018-12-06 06:21:00.943897,19,False
0,2384,2018-12-06 06:21:00.950962,35,False
0,2384,2018-12-06 06:21:00.956932,51,True
0,2385,2018-12-06 06:21:27.251529,19,False
0,2385,2018-12-06 06:21:27.258547,35,False
0,2385,2018-12-06 06:21:27.264562,51,True
0,2386,2018-12-06 06:21:53.541929,19,False
0,2386,2018-12-06 06:21:53.548947,35,False
0,2386,2018-12-06 06:21:53.554974,51,True
0,2387,2018-12-06 06:22:19.756528,18,False
0,2387,2018-12-06 06:22:19.762588,36,False
0,2387,2018-12-06 06:22:19.768603,50,True
0,2388,2018-12-06 06:22:45.929194,18,False
0,2388,2018-12-06 06:22:45.935196,36,False
0,2388,2018-12-06 06:22:45.938207,50,True
0,2389,2018-12-06 06:23:12.649377,17,False
0,2389,2018-12-06 06:23:12.655408,35,False
0,2389,2018-12-06 06:23:12.660420,49,True
0,2390,2018-12-06 06:23:38.755025,17,False
0,2390,2018-12-06 06:23:38.757004,35,False
0,2390,2018-12-06 06:23:38.759009,49,True
0,2391,2018-12-06 06:24:05.415801,16,False
0,2391,2018-12-06 06:24:05.422827,33,False
0,2391,2018-12-06 06:24:05.428842,48,True
0,2392,2018-12-06 06:24:32.334412,16,False
0,2392,2018-12-06 06:24:32.336418,33,False
0,2392,2018-12-06 06:24:32.338423,48,True
0,2393,2018-12-06 06:24:58.507851,16,False
0,2393,2018-12-06 06:24:58.513932,34,False
0,2393,2018-12-06 06:24:58.519943,48,True
0,2394,2018-12-06 06:25:24.733698,15,False
0,2394,2018-12-06 06:25:24.735731,33,False
0,2394,2018-12-06 06:25:24.736734,47,True
0,2395,2018-12-06 06:25:50.959060,15,False
0,2395,2018-12-06 06:25:50.961066,33,False
0,2395,2018-12-06 06:25:50.963046,47,True
0,2396,2018-12-06 06:26:17.441636,15,False
0,2396,2018-12-06 06:26:17.443639,32,False
0,2396,2018-12-06 06:26:17.445652,46,True
0,2397,2018-12-06 06:26:44.809307,15,False
0,2397,2018-12-06 06:26:44.815371,32,False
0,2397,2018-12-06 06:26:44.822348,46,True
0,2398,2018-12-06 06:27:11.432457,14,False
0,2398,2018-12-06 06:27:11.434462,32,False
0,2398,2018-12-06 06:27:11.436467,45,True
0,2399,2018-12-06 06:27:38.317205,14,False
0,2399,2018-12-06 06:27:38.319211,32,False
0,2399,2018-12-06 06:27:38.322219,45,True
0,2400,2018-12-06 06:28:05.140176,13,False
0,2400,2018-12-06 06:28:05.142213,31,False
0,2400,2018-12-06 06:28:05.144219,44,True
0,2401,2018-12-06 06:28:31.635718,13,False
0,2401,2018-12-06 06:28:31.637704,31,False
0,2401,2018-12-06 06:28:31.639709,44,True
0,2402,2018-12-06 06:28:58.657383,13,False
0,2402,2018-12-06 06:28:58.659394,31,False
0,2402,2018-12-06 06:28:58.660399,44,True
0,2403,2018-12-06 06:29:25.581715,12,False
0,2403,2018-12-06 06:29:25.583726,30,False
0,2403,2018-12-06 06:29:25.585731,43,True
0,2404,2018-12-06 06:29:52.310156,12,False
0,2404,2018-12-06 06:29:52.312169,30,False
0,2404,2018-12-06 06:29:52.314173,43,True
0,2405,2018-12-06 06:30:19.145058,11,False
0,2405,2018-12-06 06:30:19.152085,29,False
0,2405,2018-12-06 06:30:19.159103,42,True
0,2405,2018-12-06 06:30:19.165119,59,True
0,2406,2018-12-06 06:30:46.377201,11,False
0,2406,2018-12-06 06:30:46.382223,29,False
0,2406,2018-12-06 06:30:46.385218,42,True
0,2406,2018-12-06 06:30:46.388221,59,True
0,2407,2018-12-06 06:31:12.797784,10,False
0,2407,2018-12-06 06:31:12.803762,27,False
0,2407,2018-12-06 06:31:12.809810,41,True
0,2407,2018-12-06 06:31:12.815831,58,True
0,2408,2018-12-06 06:31:39.386622,10,False
0,2408,2018-12-06 06:31:39.393641,27,False
0,2408,2018-12-06 06:31:39.396684,41,True
0,2408,2018-12-06 06:31:39.399692,58,True
0,2409,2018-12-06 06:32:05.683133,9,False
0,2409,2018-12-06 06:32:05.690160,26,False
0,2409,2018-12-06 06:32:05.696176,40,True
0,2409,2018-12-06 06:32:05.702192,57,True
0,2410,2018-12-06 06:32:32.345896,9,False
0,2410,2018-12-06 06:32:32.348899,26,False
0,2410,2018-12-06 06:32:32.352877,40,True
0,2410,2018-12-06 06:32:32.355887,57,True
0,2411,2018-12-06 06:32:58.986376,9,False
0,2411,2018-12-06 06:32:58.990380,26,False
0,2411,2018-12-06 06:32:58.993395,40,True
0,2411,2018-12-06 06:32:58.996396,57,True
0,2412,2018-12-06 06:33:26.138814,8,False
0,2412,2018-12-06 06:33:26.140819,25,False
0,2412,2018-12-06 06:33:26.142825,39,True
0,2412,2018-12-06 06:33:26.144830,56,True
0,2413,2018-12-06 06:33:53.222320,8,False
0,2413,2018-12-06 06:33:53.224327,25,False
0,2413,2018-12-06 06:33:53.226334,39,True
0,2413,2018-12-06 06:33:53.227336,56,True
0,2414,2018-12-06 06:34:20.053747,7,False
0,2414,2018-12-06 06:34:20.056756,24,False
0,2414,2018-12-06 06:34:20.058767,38,True
0,2414,2018-12-06 06:34:20.060771,55,True
0,2415,2018-12-06 06:34:46.628532,7,False
0,2415,2018-12-06 06:34:46.635554,24,False
0,2415,2018-12-06 06:34:46.640556,38,True
0,2415,2018-12-06 06:34:46.646577,55,True
0,2416,2018-12-06 06:35:13.406655,6,False
0,2416,2018-12-06 06:35:13.413672,23,False
0,2416,2018-12-06 06:35:13.417715,37,True
0,2416,2018-12-06 06:35:13.421727,54,True
0,2417,2018-12-06 06:35:39.679921,6,False
0,2417,2018-12-06 06:35:39.686984,22,False
0,2417,2018-12-06 06:35:39.691980,37,False
0,2417,2018-12-06 06:35:39.693985,54,True
0,2418,2018-12-06 06:36:05.861388,5,False
0,2418,2018-12-06 06:36:05.864433,21,False
0,2418,2018-12-06 06:36:05.867438,36,False
0,2418,2018-12-06 06:36:05.870449,53,True
0,2419,2018-12-06 06:36:32.532844,5,False
0,2419,2018-12-06 06:36:32.538859,21,False
0,2419,2018-12-06 06:36:32.544876,36,False
0,2419,2018-12-06 06:36:32.550892,53,True
0,2420,2018-12-06 06:36:59.273512,5,False
0,2420,2018-12-06 06:36:59.275513,21,False
0,2420,2018-12-06 06:36:59.277518,36,False
0,2420,2018-12-06 06:36:59.278523,53,True
0,2421,2018-12-06 06:37:25.406502,4,False
0,2421,2018-12-06 06:37:25.408512,20,False
0,2421,2018-12-06 06:37:25.410512,35,False
0,2421,2018-12-06 06:37:25.411516,52,True
0,2422,2018-12-06 06:37:51.849719,4,False
0,2422,2018-12-06 06:37:51.856745,20,False
0,2422,2018-12-06 06:37:51.862761,37,False
0,2422,2018-12-06 06:37:51.868776,52,True
0,2423,2018-12-06 06:38:17.940266,2,False
0,2423,2018-12-06 06:38:17.942245,18,False
0,2423,2018-12-06 06:38:17.944251,36,False
0,2423,2018-12-06 06:38:17.946256,51,True
0,2424,2018-12-06 06:38:44.038114,2,False
0,2424,2018-12-06 06:38:44.040154,18,False
0,2424,2018-12-06 06:38:44.041155,36,False
0,2424,2018-12-06 06:38:44.043160,51,True
0,2425,2018-12-06 06:39:12.243924,1,False
0,2425,2018-12-06 06:39:12.249947,17,False
0,2425,2018-12-06 06:39:12.255963,35,False
0,2425,2018-12-06 06:39:12.261979,50,True
0,2426,2018-12-06 06:39:38.786824,17,False
0,2426,2018-12-06 06:39:38.790834,35,False
0,2426,2018-12-06 06:39:38.791837,50,True
0,2427,2018-12-06 06:40:05.202355,16,False
0,2427,2018-12-06 06:40:05.208376,34,False
0,2427,2018-12-06 06:40:05.215348,49,True
0,2428,2018-12-06 06:40:31.694799,16,False
0,2428,2018-12-06 06:40:31.702864,34,False
0,2428,2018-12-06 06:40:31.708889,49,True
0,2429,2018-12-06 06:40:58.300562,16,False
0,2429,2018-12-06 06:40:58.308583,34,False
0,2429,2018-12-06 06:40:58.314599,49,True
0,2430,2018-12-06 06:41:24.976043,15,False
0,2430,2018-12-06 06:41:24.978042,33,False
0,2430,2018-12-06 06:41:24.980048,48,True
0,2431,2018-12-06 06:41:51.219858,15,False
0,2431,2018-12-06 06:41:51.226924,33,False
0,2431,2018-12-06 06:41:51.232940,48,True
0,2432,2018-12-06 06:42:17.835691,15,False
0,2432,2018-12-06 06:42:17.838699,32,False
0,2432,2018-12-06 06:42:17.840705,47,True
0,2433,2018-12-06 06:42:45.073381,15,False
0,2433,2018-12-06 06:42:45.075386,33,False
0,2433,2018-12-06 06:42:45.077392,47,True
0,2434,2018-12-06 06:43:11.620662,14,False
0,2434,2018-12-06 06:43:11.622665,33,False
0,2434,2018-12-06 06:43:11.624697,46,True
0,2435,2018-12-06 06:43:37.758065,14,False
0,2435,2018-12-06 06:43:37.760070,33,False
0,2435,2018-12-06 06:43:37.762075,46,True
0,2436,2018-12-06 06:44:04.297330,13,False
0,2436,2018-12-06 06:44:04.299333,31,False
0,2436,2018-12-06 06:44:04.301346,45,True
0,2437,2018-12-06 06:44:30.635847,13,False
0,2437,2018-12-06 06:44:30.642917,31,False
0,2437,2018-12-06 06:44:30.649932,45,True
0,2438,2018-12-06 06:44:57.089351,13,False
0,2438,2018-12-06 06:44:57.096371,31,False
0,2438,2018-12-06 06:44:57.111454,45,True
0,2439,2018-12-06 06:45:23.554740,12,False
0,2439,2018-12-06 06:45:23.561765,30,False
0,2439,2018-12-06 06:45:23.567774,44,True
0,2440,2018-12-06 06:45:50.172604,12,False
0,2440,2018-12-06 06:45:50.174609,30,False
0,2440,2018-12-06 06:45:50.176614,44,True
0,2441,2018-12-06 06:46:16.811409,12,False
0,2441,2018-12-06 06:46:16.813444,29,False
0,2441,2018-12-06 06:46:16.815445,43,True
0,2442,2018-12-06 06:46:43.315137,12,False
0,2442,2018-12-06 06:46:43.317142,29,False
0,2442,2018-12-06 06:46:43.318145,43,True
0,2443,2018-12-06 06:47:09.876369,11,False
0,2443,2018-12-06 06:47:09.884430,28,False
0,2443,2018-12-06 06:47:09.890445,42,True
0,2444,2018-12-06 06:47:36.739746,10,False
0,2444,2018-12-06 06:47:36.744760,29,False
0,2444,2018-12-06 06:47:36.748770,42,True
0,2445,2018-12-06 06:48:03.038815,9,False
0,2445,2018-12-06 06:48:03.044830,28,False
0,2445,2018-12-06 06:48:03.051841,41,True
0,2445,2018-12-06 06:48:03.057908,59,True
0,2446,2018-12-06 06:48:29.195198,9,False
0,2446,2018-12-06 06:48:29.201212,28,False
0,2446,2018-12-06 06:48:29.207230,41,True
0,2446,2018-12-06 06:48:29.212198,59,True
0,2447,2018-12-06 06:48:56.521838,9,False
0,2447,2018-12-06 06:48:56.528863,28,False
0,2447,2018-12-06 06:48:56.534879,41,True
0,2447,2018-12-06 06:48:56.540895,59,True
0,2448,2018-12-06 06:49:23.134393,8,False
0,2448,2018-12-06 06:49:23.140416,27,False
0,2448,2018-12-06 06:49:23.146426,40,True
0,2448,2018-12-06 06:49:23.151398,58,True
0,2449,2018-12-06 06:49:49.450976,8,False
0,2449,2018-12-06 06:49:49.458001,27,False
0,2449,2018-12-06 06:49:49.464017,40,True
0,2449,2018-12-06 06:49:49.470031,58,True
0,2450,2018-12-06 06:50:15.768483,7,False
0,2450,2018-12-06 06:50:15.775499,26,False
0,2450,2018-12-06 06:50:15.779543,39,False
0,2450,2018-12-06 06:50:15.781546,57,True
0,2451,2018-12-06 06:50:41.997843,7,False
0,2451,2018-12-06 06:50:41.999878,26,False
0,2451,2018-12-06 06:50:42.001888,39,False
0,2451,2018-12-06 06:50:42.003888,57,True
0,2452,2018-12-06 06:51:08.402512,6,False
0,2452,2018-12-06 06:51:08.408527,25,False
0,2452,2018-12-06 06:51:08.415546,38,False
0,2452,2018-12-06 06:51:08.421562,56,True
0,2453,2018-12-06 06:51:35.320803,6,False
0,2453,2018-12-06 06:51:35.322809,25,False
0,2453,2018-12-06 06:51:35.325816,38,False
0,2453,2018-12-06 06:51:35.327820,56,True
0,2454,2018-12-06 06:52:02.137801,5,False
0,2454,2018-12-06 06:52:02.139806,24,False
0,2454,2018-12-06 06:52:02.141811,37,False
0,2454,2018-12-06 06:52:02.142812,55,True
0,2455,2018-12-06 06:52:28.560044,5,False
0,2455,2018-12-06 06:52:28.562060,22,False
0,2455,2018-12-06 06:52:28.564065,39,False
0,2455,2018-12-06 06:52:28.566070,55,True
0,2456,2018-12-06 06:52:55.363206,5,False
0,2456,2018-12-06 06:52:55.365211,22,False
0,2456,2018-12-06 06:52:55.367217,39,False
0,2456,2018-12-06 06:52:55.368219,55,True
0,2457,2018-12-06 06:53:21.911839,4,False
0,2457,2018-12-06 06:53:21.917854,21,False
0,2457,2018-12-06 06:53:21.923870,38,False
0,2457,2018-12-06 06:53:21.928877,54,True
0,2458,2018-12-06 06:53:48.321401,4,False
0,2458,2018-12-06 06:53:48.323410,21,False
0,2458,2018-12-06 06:53:48.325411,38,False
0,2458,2018-12-06 06:53:48.327417,54,True
0,2459,2018-12-06 06:54:14.965949,3,False
0,2459,2018-12-06 06:54:14.970959,20,False
0,2459,2018-12-06 06:54:14.973967,37,False
0,2459,2018-12-06 06:54:14.977977,53,True
0,2460,2018-12-06 06:54:41.247432,3,False
0,2460,2018-12-06 06:54:41.251440,20,False
0,2460,2018-12-06 06:54:41.255452,37,False
0,2460,2018-12-06 06:54:41.258458,53,True
0,2461,2018-12-06 06:55:08.497264,3,False
0,2461,2018-12-06 06:55:08.504331,19,False
0,2461,2018-12-06 06:55:08.510347,36,False
0,2461,2018-12-06 06:55:08.515357,52,True
0,2462,2018-12-06 06:55:35.279526,3,False
0,2462,2018-12-06 06:55:35.283500,18,False
0,2462,2018-12-06 06:55:35.287509,37,False
0,2462,2018-12-06 06:55:35.291554,52,True
0,2463,2018-12-06 06:56:01.651291,2,False
0,2463,2018-12-06 06:56:01.655340,17,False
0,2463,2018-12-06 06:56:01.659360,36,False
0,2463,2018-12-06 06:56:01.662366,51,True
0,2464,2018-12-06 06:56:27.823703,2,False
0,2464,2018-12-06 06:56:27.828754,17,False
0,2464,2018-12-06 06:56:27.832739,36,False
0,2464,2018-12-06 06:56:27.836775,51,True
0,2465,2018-12-06 06:56:54.156185,2,False
0,2465,2018-12-06 06:56:54.158190,17,False
0,2465,2018-12-06 06:56:54.159193,36,False
0,2465,2018-12-06 06:56:54.161198,51,True
0,2466,2018-12-06 06:57:20.458999,3,False
0,2466,2018-12-06 06:57:20.466016,16,False
0,2466,2018-12-06 06:57:20.472031,35,False
0,2466,2018-12-06 06:57:20.478048,50,True
0,2467,2018-12-06 06:57:47.031874,3,False
0,2467,2018-12-06 06:57:47.038932,16,False
0,2467,2018-12-06 06:57:47.044948,35,False
0,2467,2018-12-06 06:57:47.050925,50,True
0,2468,2018-12-06 06:58:13.292503,2,False
0,2468,2018-12-06 06:58:13.299530,16,False
0,2468,2018-12-06 06:58:13.306548,34,False
0,2468,2018-12-06 06:58:13.312564,49,True
0,2469,2018-12-06 06:58:39.422207,2,False
0,2469,2018-12-06 06:58:39.424212,16,False
0,2469,2018-12-06 06:58:39.426217,34,False
0,2469,2018-12-06 06:58:39.427220,49,True
0,2470,2018-12-06 06:59:05.642126,1,False
0,2470,2018-12-06 06:59:05.648141,15,False
