,idscrap,time_saved,minutes,theorique
12579,4244,2018-12-12 17:57:32.135249,14,False
12580,4244,2018-12-12 17:57:32.135249,16,True
12581,4244,2018-12-12 17:57:32.150879,35,True
12582,4244,2018-12-12 17:57:32.150879,54,True
12583,4245,2018-12-12 17:57:59.162895,4,False
12584,4245,2018-12-12 17:57:59.178521,14,False
12585,4245,2018-12-12 17:57:59.178521,16,True
12586,4245,2018-12-12 17:57:59.178521,35,True
12587,4245,2018-12-12 17:57:59.194154,54,True
12588,4246,2018-12-12 17:58:27.844375,3,False
12589,4246,2018-12-12 17:58:27.844375,13,False
12590,4246,2018-12-12 17:58:27.844375,15,True
12591,4246,2018-12-12 17:58:27.844375,34,True
12592,4246,2018-12-12 17:58:27.860026,53,True
12593,4247,2018-12-12 17:58:54.647031,3,False
12594,4247,2018-12-12 17:58:54.662626,13,False
12595,4247,2018-12-12 17:58:54.662626,15,True
12596,4247,2018-12-12 17:58:54.662626,34,True
12597,4247,2018-12-12 17:58:54.662626,53,True
12598,4248,2018-12-12 17:59:21.460885,2,False
12599,4248,2018-12-12 17:59:21.460885,12,False
12600,4248,2018-12-12 17:59:21.460885,15,True
12601,4248,2018-12-12 17:59:21.476513,33,True
12602,4248,2018-12-12 17:59:21.476513,52,True
12603,4249,2018-12-12 17:59:49.459479,2,False
12604,4249,2018-12-12 17:59:49.459479,12,False
12605,4249,2018-12-12 17:59:49.459479,15,True
12606,4249,2018-12-12 17:59:49.459479,33,True
12607,4249,2018-12-12 17:59:49.459479,52,True
12608,4250,2018-12-12 18:00:16.170019,1,False
12609,4250,2018-12-12 18:00:16.170019,11,False
12610,4250,2018-12-12 18:00:16.185644,14,True
12611,4250,2018-12-12 18:00:16.185644,32,True
12612,4250,2018-12-12 18:00:16.185644,51,True
12613,4251,2018-12-12 18:00:43.616346,1,False
12614,4251,2018-12-12 18:00:43.631941,11,False
12615,4251,2018-12-12 18:00:43.631941,14,True
12616,4251,2018-12-12 18:00:43.631941,32,True
12617,4251,2018-12-12 18:00:43.647615,51,True
12618,4252,2018-12-12 18:01:10.169306,2,False
12619,4252,2018-12-12 18:01:10.169306,10,False
12620,4252,2018-12-12 18:01:10.169306,13,True
12621,4252,2018-12-12 18:01:10.169306,31,True
12622,4252,2018-12-12 18:01:10.169306,50,True
12623,4253,2018-12-12 18:01:36.998222,2,False
12624,4253,2018-12-12 18:01:37.013798,11,False
12625,4253,2018-12-12 18:01:37.013798,13,True
12626,4253,2018-12-12 18:01:37.013798,31,True
12627,4253,2018-12-12 18:01:37.013798,50,True
12628,4254,2018-12-12 18:02:04.663467,1,False
12629,4254,2018-12-12 18:02:04.679109,9,False
12630,4254,2018-12-12 18:02:04.679109,12,True
12631,4254,2018-12-12 18:02:04.679109,30,True
12632,4254,2018-12-12 18:02:04.679109,49,True
12633,4255,2018-12-12 18:02:31.154967,1,False
12634,4255,2018-12-12 18:02:31.170606,9,False
12635,4255,2018-12-12 18:02:31.170606,12,True
12636,4255,2018-12-12 18:02:31.186229,30,True
12637,4255,2018-12-12 18:02:31.186229,49,True
12638,4256,2018-12-12 18:02:57.485349,1,False
12639,4256,2018-12-12 18:02:57.485349,9,False
12640,4256,2018-12-12 18:02:57.500988,12,True
12641,4256,2018-12-12 18:02:57.500988,30,True
12642,4256,2018-12-12 18:02:57.500988,49,True
12643,4257,2018-12-12 18:03:34.682820,0,False
12644,4257,2018-12-12 18:03:34.698433,8,False
12645,4257,2018-12-12 18:03:34.698433,11,True
12646,4257,2018-12-12 18:03:34.698433,29,True
12647,4257,2018-12-12 18:03:34.698433,48,True
12648,4258,2018-12-12 18:04:03.148589,7,False
12649,4258,2018-12-12 18:04:03.148589,10,True
12650,4258,2018-12-12 18:04:03.148589,28,True
12651,4258,2018-12-12 18:04:03.148589,47,True
12652,4259,2018-12-12 18:04:31.524447,8,False
12653,4259,2018-12-12 18:04:31.524447,10,True
12654,4259,2018-12-12 18:04:31.524447,28,True
12655,4259,2018-12-12 18:04:31.524447,47,True
12656,4260,2018-12-12 18:04:59.396907,8,False
12657,4260,2018-12-12 18:04:59.412530,10,True
12658,4260,2018-12-12 18:04:59.412530,28,True
12659,4260,2018-12-12 18:04:59.412530,47,True
12660,4261,2018-12-12 18:05:27.371827,6,False
12661,4261,2018-12-12 18:05:27.371827,9,True
12662,4261,2018-12-12 18:05:27.371827,27,True
12663,4261,2018-12-12 18:05:27.371827,46,True
12664,4262,2018-12-12 18:05:54.444437,4,False
12665,4262,2018-12-12 18:05:54.444437,27,True
12666,4262,2018-12-12 18:05:54.444437,37,False
12667,4262,2018-12-12 18:05:54.460065,46,True
12668,4263,2018-12-12 18:06:21.081523,3,False
12669,4263,2018-12-12 18:06:21.084532,26,True
12670,4263,2018-12-12 18:06:21.086537,36,False
12671,4263,2018-12-12 18:06:21.087539,45,True
12672,4264,2018-12-12 18:06:48.363211,3,False
12673,4264,2018-12-12 18:06:48.363211,26,True
12674,4264,2018-12-12 18:06:48.363211,36,False
12675,4264,2018-12-12 18:06:48.363211,45,True
12676,4265,2018-12-12 18:07:15.832059,2,False
12677,4265,2018-12-12 18:07:15.832059,25,True
12678,4265,2018-12-12 18:07:15.847686,35,False
12679,4265,2018-12-12 18:07:15.847686,44,True
12680,4266,2018-12-12 18:07:42.314445,2,False
12681,4266,2018-12-12 18:07:42.314445,25,True
12682,4266,2018-12-12 18:07:42.314445,35,False
12683,4266,2018-12-12 18:07:42.314445,44,True
12684,4267,2018-12-12 18:08:08.879901,1,False
12685,4267,2018-12-12 18:08:08.879901,24,True
12686,4267,2018-12-12 18:08:08.879901,35,False
12687,4267,2018-12-12 18:08:08.879901,43,True
12688,4268,2018-12-12 18:08:36.105696,1,False
12689,4268,2018-12-12 18:08:36.105696,24,True
12690,4268,2018-12-12 18:08:36.105696,35,False
12691,4268,2018-12-12 18:08:36.105696,43,True
12692,4269,2018-12-12 18:09:02.962547,0,False
12693,4269,2018-12-12 18:09:02.962547,23,True
12694,4269,2018-12-12 18:09:02.962547,34,False
12695,4269,2018-12-12 18:09:02.962547,42,True
12696,4270,2018-12-12 18:09:31.308591,3,False
12697,4270,2018-12-12 18:09:31.308591,23,True
12698,4270,2018-12-12 18:09:31.308591,31,False
12699,4270,2018-12-12 18:09:31.308591,34,False
12700,4270,2018-12-12 18:09:31.308591,42,True
12701,4271,2018-12-12 18:09:57.979413,3,False
12702,4271,2018-12-12 18:09:57.995042,23,True
12703,4271,2018-12-12 18:09:57.995042,31,False
12704,4271,2018-12-12 18:09:57.995042,34,False
12705,4271,2018-12-12 18:09:57.995042,42,True
12706,4272,2018-12-12 18:10:25.265258,2,False
12707,4272,2018-12-12 18:10:25.265258,22,True
12708,4272,2018-12-12 18:10:25.265258,30,False
12709,4272,2018-12-12 18:10:25.265258,34,False
12710,4272,2018-12-12 18:10:25.265258,41,True
12711,4273,2018-12-12 18:10:52.499980,2,False
12712,4273,2018-12-12 18:10:52.499980,22,True
12713,4273,2018-12-12 18:10:52.499980,30,False
12714,4273,2018-12-12 18:10:52.499980,33,False
12715,4273,2018-12-12 18:10:52.499980,41,True
12716,4274,2018-12-12 18:11:19.393250,1,False
12717,4274,2018-12-12 18:11:19.408852,21,True
12718,4274,2018-12-12 18:11:19.408852,29,False
12719,4274,2018-12-12 18:11:19.408852,32,False
12720,4274,2018-12-12 18:11:19.408852,40,True
12721,4274,2018-12-12 18:11:19.408852,59,True
12722,4275,2018-12-12 18:11:46.305103,1,False
12723,4275,2018-12-12 18:11:46.305103,21,True
12724,4275,2018-12-12 18:11:46.320756,29,False
12725,4275,2018-12-12 18:11:46.320756,32,False
12726,4275,2018-12-12 18:11:46.320756,40,True
12727,4275,2018-12-12 18:11:46.320756,59,True
12728,4276,2018-12-12 18:12:13.472705,0,False
12729,4276,2018-12-12 18:12:13.488376,20,True
12730,4276,2018-12-12 18:12:13.488376,28,False
12731,4276,2018-12-12 18:12:13.488376,31,False
12732,4276,2018-12-12 18:12:13.503960,39,True
12733,4276,2018-12-12 18:12:13.503960,58,True
12734,4277,2018-12-12 18:12:40.410045,20,True
12735,4277,2018-12-12 18:12:40.410045,28,False
12736,4277,2018-12-12 18:12:40.425681,32,False
12737,4277,2018-12-12 18:12:40.425681,39,True
12738,4277,2018-12-12 18:12:40.441309,58,True
12739,4278,2018-12-12 18:13:07.234659,19,True
12740,4278,2018-12-12 18:13:07.250285,27,False
12741,4278,2018-12-12 18:13:07.250285,31,False
12742,4278,2018-12-12 18:13:07.250285,38,True
12743,4278,2018-12-12 18:13:07.265915,57,True
12744,4279,2018-12-12 18:13:33.635903,19,True
12745,4279,2018-12-12 18:13:33.635903,27,False
12746,4279,2018-12-12 18:13:33.635903,31,False
12747,4279,2018-12-12 18:13:33.651530,38,True
12748,4279,2018-12-12 18:13:33.651530,57,True
12749,4280,2018-12-12 18:13:59.919535,19,True
12750,4280,2018-12-12 18:13:59.919535,27,False
12751,4280,2018-12-12 18:13:59.935161,31,False
12752,4280,2018-12-12 18:13:59.935161,38,True
12753,4280,2018-12-12 18:13:59.935161,57,True
12754,4281,2018-12-12 18:14:26.696729,18,True
12755,4281,2018-12-12 18:14:26.696729,26,False
12756,4281,2018-12-12 18:14:26.712356,30,False
12757,4281,2018-12-12 18:14:26.712356,37,True
12758,4281,2018-12-12 18:14:26.712356,56,True
12759,4282,2018-12-12 18:14:52.884010,18,True
12760,4282,2018-12-12 18:14:52.899639,26,False
12761,4282,2018-12-12 18:14:52.899639,29,False
12762,4282,2018-12-12 18:14:52.915300,37,True
12763,4282,2018-12-12 18:14:52.915300,56,True
12764,4283,2018-12-12 18:15:19.292759,17,True
12765,4283,2018-12-12 18:15:19.292759,25,False
12766,4283,2018-12-12 18:15:19.308384,28,False
12767,4283,2018-12-12 18:15:19.308384,36,True
12768,4283,2018-12-12 18:15:19.308384,55,True
12769,4284,2018-12-12 18:15:45.827132,17,True
12770,4284,2018-12-12 18:15:45.842712,24,False
12771,4284,2018-12-12 18:15:45.842712,28,False
12772,4284,2018-12-12 18:15:45.842712,36,True
12773,4284,2018-12-12 18:15:45.858338,55,True
12774,4285,2018-12-12 18:16:12.144555,16,True
12775,4285,2018-12-12 18:16:12.144555,23,False
12776,4285,2018-12-12 18:16:12.144555,27,False
12777,4285,2018-12-12 18:16:12.160233,35,True
12778,4285,2018-12-12 18:16:12.160233,54,True
12779,4286,2018-12-12 18:16:38.941568,16,True
12780,4286,2018-12-12 18:16:38.941568,23,False
12781,4286,2018-12-12 18:16:38.957202,27,False
12782,4286,2018-12-12 18:16:38.957202,35,True
12783,4286,2018-12-12 18:16:38.957202,54,True
12784,4287,2018-12-12 18:17:06.223851,15,True
12785,4287,2018-12-12 18:17:06.223851,22,False
12786,4287,2018-12-12 18:17:06.223851,26,False
12787,4287,2018-12-12 18:17:06.239530,34,True
12788,4287,2018-12-12 18:17:06.239530,53,True
12789,4288,2018-12-12 18:17:34.462127,15,True
12790,4288,2018-12-12 18:17:34.462127,22,False
12791,4288,2018-12-12 18:17:34.462127,27,False
12792,4288,2018-12-12 18:17:34.477757,34,True
12793,4288,2018-12-12 18:17:34.477757,53,True
12794,4289,2018-12-12 18:18:00.861903,14,True
12795,4289,2018-12-12 18:18:00.877553,21,False
12796,4289,2018-12-12 18:18:00.877553,26,False
12797,4289,2018-12-12 18:18:00.877553,33,True
12798,4289,2018-12-12 18:18:00.877553,52,True
12799,4290,2018-12-12 18:18:27.699655,15,True
12800,4290,2018-12-12 18:18:27.715232,18,False
12801,4290,2018-12-12 18:18:27.715232,26,False
12802,4290,2018-12-12 18:18:27.715232,33,True
12803,4290,2018-12-12 18:18:27.730893,52,True
12804,4291,2018-12-12 18:18:54.705448,15,True
12805,4291,2018-12-12 18:18:54.705448,18,False
12806,4291,2018-12-12 18:18:54.705448,26,False
12807,4291,2018-12-12 18:18:54.705448,33,True
12808,4291,2018-12-12 18:18:54.705448,52,True
12809,4292,2018-12-12 18:19:21.524466,14,True
12810,4292,2018-12-12 18:19:21.524466,17,False
12811,4292,2018-12-12 18:19:21.524466,20,False
12812,4292,2018-12-12 18:19:21.540095,32,True
12813,4292,2018-12-12 18:19:21.540095,51,True
12814,4293,2018-12-12 18:19:48.171918,14,True
12815,4293,2018-12-12 18:19:48.171918,17,False
12816,4293,2018-12-12 18:19:48.171918,20,False
12817,4293,2018-12-12 18:19:48.171918,32,True
12818,4293,2018-12-12 18:19:48.171918,51,True
12819,4294,2018-12-12 18:20:15.542503,13,True
12820,4294,2018-12-12 18:20:15.542503,16,False
12821,4294,2018-12-12 18:20:15.542503,19,False
12822,4294,2018-12-12 18:20:15.542503,31,True
12823,4294,2018-12-12 18:20:15.542503,50,True
12824,4295,2018-12-12 18:20:43.705109,13,True
12825,4295,2018-12-12 18:20:43.720778,16,False
12826,4295,2018-12-12 18:20:43.720778,19,False
12827,4295,2018-12-12 18:20:43.720778,31,True
12828,4295,2018-12-12 18:20:43.736395,50,True
12829,4296,2018-12-12 18:21:13.721435,12,True
12830,4296,2018-12-12 18:21:13.721435,15,False
12831,4296,2018-12-12 18:21:13.737057,18,False
12832,4296,2018-12-12 18:21:13.737057,30,True
12833,4296,2018-12-12 18:21:13.737057,49,True
12834,4297,2018-12-12 18:21:41.573321,12,True
12835,4297,2018-12-12 18:21:41.573321,15,False
12836,4297,2018-12-12 18:21:41.573321,18,False
12837,4297,2018-12-12 18:21:41.588994,30,True
12838,4297,2018-12-12 18:21:41.588994,49,True
12839,4298,2018-12-12 18:22:10.362126,11,True
12840,4298,2018-12-12 18:22:10.362126,15,False
12841,4298,2018-12-12 18:22:10.377534,17,False
12842,4298,2018-12-12 18:22:10.377534,29,True
12843,4298,2018-12-12 18:22:10.377534,48,True
12844,4299,2018-12-12 18:22:37.710528,11,True
12845,4299,2018-12-12 18:22:37.710528,15,False
12846,4299,2018-12-12 18:22:37.710528,17,False
12847,4299,2018-12-12 18:22:37.726154,29,True
12848,4299,2018-12-12 18:22:37.726154,48,True
12849,4300,2018-12-12 18:23:11.969250,10,True
12850,4300,2018-12-12 18:23:11.969250,15,False
12851,4300,2018-12-12 18:23:11.969250,16,False
12852,4300,2018-12-12 18:23:11.969250,28,True
12853,4300,2018-12-12 18:23:11.969250,47,True
12854,4301,2018-12-12 18:23:39.667316,10,True
12855,4301,2018-12-12 18:23:39.667316,15,False
12856,4301,2018-12-12 18:23:39.667316,16,False
12857,4301,2018-12-12 18:23:39.667316,28,True
12858,4301,2018-12-12 18:23:39.667316,47,True
12859,4302,2018-12-12 18:24:13.113971,9,True
12860,4302,2018-12-12 18:24:13.113971,13,False
12861,4302,2018-12-12 18:24:13.113971,15,False
12862,4302,2018-12-12 18:24:13.129555,27,True
12863,4302,2018-12-12 18:24:13.129555,46,True
12864,4303,2018-12-12 18:24:40.806853,9,True
12865,4303,2018-12-12 18:24:40.806853,13,False
12866,4303,2018-12-12 18:24:40.806853,15,False
12867,4303,2018-12-12 18:24:40.806853,27,True
12868,4303,2018-12-12 18:24:40.806853,46,True
12869,4304,2018-12-12 18:25:10.905315,8,True
12870,4304,2018-12-12 18:25:10.905315,12,False
12871,4304,2018-12-12 18:25:10.905315,14,False
12872,4304,2018-12-12 18:25:10.920945,26,True
12873,4304,2018-12-12 18:25:10.920945,45,True
12874,4305,2018-12-12 18:25:38.438304,8,True
12875,4305,2018-12-12 18:25:38.438304,12,False
12876,4305,2018-12-12 18:25:38.438304,14,False
12877,4305,2018-12-12 18:25:38.453936,26,True
12878,4305,2018-12-12 18:25:38.453936,45,True
12879,4306,2018-12-12 18:26:06.171337,7,True
12880,4306,2018-12-12 18:26:06.171337,11,False
12881,4306,2018-12-12 18:26:06.186969,13,False
12882,4306,2018-12-12 18:26:06.186969,25,True
12883,4306,2018-12-12 18:26:06.186969,44,True
12884,4307,2018-12-12 18:26:33.830187,7,True
12885,4307,2018-12-12 18:26:33.830187,11,False
12886,4307,2018-12-12 18:26:33.830187,13,False
12887,4307,2018-12-12 18:26:33.845863,25,True
12888,4307,2018-12-12 18:26:33.845863,44,True
12889,4308,2018-12-12 18:27:03.781906,6,True
12890,4308,2018-12-12 18:27:03.781906,10,False
12891,4308,2018-12-12 18:27:03.797532,12,False
12892,4308,2018-12-12 18:27:03.797532,24,True
12893,4308,2018-12-12 18:27:03.797532,43,True
12894,4309,2018-12-12 18:27:32.522441,6,True
12895,4309,2018-12-12 18:27:32.538121,10,False
12896,4309,2018-12-12 18:27:32.538121,12,False
12897,4309,2018-12-12 18:27:32.538121,24,True
12898,4309,2018-12-12 18:27:32.553700,43,True
12899,4310,2018-12-12 18:28:03.937804,5,True
12900,4310,2018-12-12 18:28:03.953388,9,False
12901,4310,2018-12-12 18:28:03.953388,10,False
12902,4310,2018-12-12 18:28:03.953388,23,True
12903,4310,2018-12-12 18:28:03.969059,42,True
12904,4311,2018-12-12 18:28:32.805946,5,True
12905,4311,2018-12-12 18:28:32.805946,10,False
12906,4311,2018-12-12 18:28:32.821547,10,False
12907,4311,2018-12-12 18:28:32.821547,23,True
12908,4311,2018-12-12 18:28:32.821547,42,True
12909,4312,2018-12-12 18:29:06.563483,4,True
12910,4312,2018-12-12 18:29:06.563483,8,False
12911,4312,2018-12-12 18:29:06.563483,9,False
12912,4312,2018-12-12 18:29:06.579102,22,True
12913,4312,2018-12-12 18:29:06.579102,41,True
12914,4313,2018-12-12 18:29:33.981129,4,True
12915,4313,2018-12-12 18:29:33.981129,8,False
12916,4313,2018-12-12 18:29:33.996758,9,False
12917,4313,2018-12-12 18:29:33.996758,22,True
12918,4313,2018-12-12 18:29:33.996758,41,True
12919,4314,2018-12-12 18:30:02.102894,3,True
12920,4314,2018-12-12 18:30:02.102894,7,False
12921,4314,2018-12-12 18:30:02.118516,8,False
12922,4314,2018-12-12 18:30:02.118516,21,True
12923,4314,2018-12-12 18:30:02.118516,40,True
12924,4315,2018-12-12 18:30:28.656224,3,True
12925,4315,2018-12-12 18:30:28.656224,8,False
12926,4315,2018-12-12 18:30:28.656224,8,False
12927,4315,2018-12-12 18:30:28.671844,21,True
12928,4315,2018-12-12 18:30:28.671844,40,True
12929,4316,2018-12-12 18:30:55.322796,3,True
12930,4316,2018-12-12 18:30:55.338462,8,False
12931,4316,2018-12-12 18:30:55.338462,8,False
12932,4316,2018-12-12 18:30:55.338462,21,True
12933,4316,2018-12-12 18:30:55.338462,40,True
12934,4317,2018-12-12 18:31:21.624862,2,True
12935,4317,2018-12-12 18:31:21.624862,7,False
12936,4317,2018-12-12 18:31:21.640491,7,False
12937,4317,2018-12-12 18:31:21.640491,20,True
12938,4317,2018-12-12 18:31:21.656155,39,True
12939,4317,2018-12-12 18:31:21.656155,59,True
12940,4318,2018-12-12 18:31:47.974956,2,True
12941,4318,2018-12-12 18:31:47.990583,7,False
12942,4318,2018-12-12 18:31:47.990583,7,False
12943,4318,2018-12-12 18:31:48.006260,20,True
12944,4318,2018-12-12 18:31:48.006260,39,True
12945,4318,2018-12-12 18:31:48.006260,59,True
12946,4319,2018-12-12 18:32:14.638822,1,True
12947,4319,2018-12-12 18:32:14.638822,5,False
12948,4319,2018-12-12 18:32:14.654446,6,False
12949,4319,2018-12-12 18:32:14.654446,19,True
12950,4319,2018-12-12 18:32:14.654446,38,True
12951,4319,2018-12-12 18:32:14.670029,58,True
12952,4320,2018-12-12 18:32:41.402556,1,True
12953,4320,2018-12-12 18:32:41.402556,5,False
12954,4320,2018-12-12 18:32:41.402556,6,False
12955,4320,2018-12-12 18:32:41.402556,19,True
12956,4320,2018-12-12 18:32:41.418182,38,True
12957,4320,2018-12-12 18:32:41.418182,58,True
12958,4321,2018-12-12 18:33:07.748238,4,False
12959,4321,2018-12-12 18:33:07.748238,4,False
12960,4321,2018-12-12 18:33:07.748238,18,True
12961,4321,2018-12-12 18:33:07.763827,35,False
12962,4321,2018-12-12 18:33:07.763827,37,True
12963,4321,2018-12-12 18:33:07.763827,57,True
12964,4322,2018-12-12 18:33:34.495537,4,False
12965,4322,2018-12-12 18:33:34.495537,4,False
12966,4322,2018-12-12 18:33:34.495537,18,True
12967,4322,2018-12-12 18:33:34.495537,35,False
12968,4322,2018-12-12 18:33:34.511168,37,True
12969,4322,2018-12-12 18:33:34.511168,57,True
12970,4323,2018-12-12 18:34:00.952230,3,False
12971,4323,2018-12-12 18:34:00.952230,3,False
12972,4323,2018-12-12 18:34:00.967858,17,True
12973,4323,2018-12-12 18:34:00.967858,35,False
12974,4323,2018-12-12 18:34:00.967858,36,True
12975,4323,2018-12-12 18:34:00.983480,56,True
12976,4324,2018-12-12 18:34:27.652648,3,False
12977,4324,2018-12-12 18:34:27.652648,4,False
12978,4324,2018-12-12 18:34:27.652648,17,True
12979,4324,2018-12-12 18:34:27.668276,35,False
12980,4324,2018-12-12 18:34:27.668276,36,True
12981,4324,2018-12-12 18:34:27.668276,56,True
12982,4325,2018-12-12 18:34:54.264854,3,False
12983,4325,2018-12-12 18:34:54.280488,4,False
12984,4325,2018-12-12 18:34:54.280488,17,True
12985,4325,2018-12-12 18:34:54.296114,35,False
12986,4325,2018-12-12 18:34:54.296114,36,True
12987,4325,2018-12-12 18:34:54.296114,56,True
12988,4326,2018-12-12 18:35:20.748602,2,False
12989,4326,2018-12-12 18:35:20.748602,3,False
12990,4326,2018-12-12 18:35:20.764195,16,True
12991,4326,2018-12-12 18:35:20.764195,34,False
12992,4326,2018-12-12 18:35:20.764195,35,True
12993,4326,2018-12-12 18:35:20.764195,55,True
12994,4327,2018-12-12 18:35:47.381828,2,False
